"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[2,134,3]",0.128217147008026,0.00435680447679415,0.246286641753792,1.00411365984168e-05,0.00428977628302905,0.0290342338079779,0.131293214281737,0.867238065700927,3195.54967736766,1.00003263369748,0.00397239839784163
"W_pred[2,134,4]",0.0635135068853415,0.00201939703942333,0.127468221914754,1.6188537758941e-06,0.00164950888838758,0.01325020455815,0.0644711457540054,0.422181965792018,3984.37700604412,1.00019652948638,0.00587487134457969
"W_pred[2,135,1]",1.760652774469,0.0386597611939219,2.43686617465064,0.00967434746333969,0.22147856866754,0.858811883378574,2.29361929737916,8.22493882342971,3973.24207083327,1.00070984445055,2.97887657086375
"W_pred[2,135,2]",0.10141498102985,0.00350994165057733,0.215254326317488,1.25093744291295e-05,0.00311701160421844,0.021855683693462,0.096048519130614,0.685112768973344,3761.00563649593,0.999615558578406,5.8935005234019e-06
"W_pred[2,135,3]",0.108265401973281,0.00361307405029605,0.209690883015855,8.38906773872067e-06,0.00354991671002437,0.0242422694385866,0.11265742873795,0.723368675262217,3368.25817040736,0.999933483346145,0.0371122728251061
"W_pred[2,135,4]",0.0535464218031222,0.00169258426725071,0.106871160745054,1.37631758243651e-06,0.00137215665404992,0.0113825677904905,0.0551948562660607,0.360215115777975,3986.7633137958,1.00015264159096,0.0372956250821608
"W_pred[2,136,1]",2.63051051727713,0.0573210623599427,3.64220374946823,0.0131045801230244,0.334946128734636,1.27604059397498,3.37832330852054,12.7323662755626,4037.38358210146,1.00076748437573,1.33142184595181
"W_pred[2,136,2]",0.150518013973952,0.00508678632340428,0.318398474709982,1.82510574597213e-05,0.00464891582545518,0.0324461641380715,0.143327713576815,1.0591392782372,3917.91461757234,0.999586948365627,7.21820411962501e-07
"W_pred[2,136,3]",0.162202507230585,0.0054494669227726,0.31229427359921,1.26711783217985e-05,0.00527586409002917,0.0374093049267797,0.166856677647532,1.10762793465401,3284.12742864182,1.00002969218623,0.011861671962522
"W_pred[2,136,4]",0.0802617577404391,0.00259085547898299,0.162636363495967,1.9429814730863e-06,0.00207034263606424,0.0167181490411098,0.0821814570855994,0.535124664119427,3940.47824070146,1.00018308387823,0.0229535253989765
"W_pred[2,137,1]",10.4814872279122,0.227525076918248,14.3836218904701,0.0586758178440139,1.33002961387973,5.10302867503211,13.4772144572637,50.6415910280561,3996.48305879762,1.0007749906586,7.04334144507699
"W_pred[2,137,2]",0.598858799541989,0.0200462298459587,1.24689850274855,7.1676956857663e-05,0.018478521688841,0.13116777271972,0.572113147061532,4.29590977706465,3868.98277067895,0.999603352359091,0.0125166909222097
"W_pred[2,137,3]",0.64200029888138,0.0216198173766505,1.23301788506181,4.97919745074233e-05,0.0219694681103677,0.146288884924209,0.672935524288579,4.30177580639367,3252.63034964379,0.999926605449589,2.88923549472087
"W_pred[2,137,4]",0.317694300030995,0.0100807013516618,0.633010299184069,8.0494837234114e-06,0.00836723265464719,0.0682625684520034,0.328313218864601,2.11498827506896,3943.12055311666,1.00017059542619,0.0550633282842913
"W_pred[2,138,1]",4.6548294755256,0.101259731622516,6.39904092812262,0.0246941623234737,0.580441397091974,2.25889598686944,6.05705102766106,22.7092048943624,3993.52338441201,1.00071656575637,6.4429784672474
"W_pred[2,138,2]",0.265850368204382,0.00889003406454036,0.55499499181048,3.39127651101643e-05,0.00808622263675343,0.057292370930522,0.256063031578791,1.91544304248688,3897.36677149786,0.99961929255407,0.00316907014766151
"W_pred[2,138,3]",0.283105838129677,0.00940933702139296,0.538475512964622,2.35976863680281e-05,0.00966246071378978,0.0648302004400245,0.294422263957934,1.91297577100996,3275.0193384413,0.99993365434998,0.0384287489886661
"W_pred[2,138,4]",0.141334967499111,0.00453490936091293,0.285300117461173,3.4488294105339e-06,0.00363195005649896,0.0305468058108153,0.143437243320925,0.943513793320796,3957.91696242763,1.00010950781713,0.174714246239366
"W_pred[2,139,1]",8.72931045294087,0.189286019796318,11.9936214469971,0.0463311635586054,1.10726746434158,4.22988385924531,11.2191184147405,42.5851039705525,4014.79704522108,1.00074800317031,1.53564861779417
"W_pred[2,139,2]",0.49760319050962,0.0167240212344267,1.03495480668339,6.17917697159745e-05,0.0154597197160324,0.108308371594217,0.481815795107266,3.47398108768726,3829.66998639123,0.999647964952517,0.922234775319039
"W_pred[2,139,3]",0.534882643601577,0.0180877688878338,1.0292105089227,4.34751699960153e-05,0.0180857686502351,0.122464094318371,0.558520670918625,3.62051536979244,3237.71355464585,0.99992979511376,0.0570591479958609
"W_pred[2,139,4]",0.264233344455737,0.00834553733808319,0.526041409634925,6.43110425978235e-06,0.00685181959335486,0.0563029652477825,0.273185918539805,1.74251506945401,3973.11610713231,1.00014013809529,0.128552329861896
"W_pred[2,140,1]",2.91990836230544,0.063519170371236,4.03094644509979,0.0158115542260734,0.36127589681331,1.41944679566339,3.82092896369293,14.2228614289569,4027.21134971767,1.00055831419544,0.00417430494535264
"W_pred[2,140,2]",0.167142185419078,0.00553695637607363,0.347545476627455,2.12069976888459e-05,0.00506347197959468,0.0366183263377152,0.157124302733094,1.20660587103768,3939.8626075084,0.999605009301779,0.00852803288012545
"W_pred[2,140,3]",0.178353741644785,0.00600997359325711,0.339171493206985,1.43140207275766e-05,0.00596504477293687,0.0405184021224215,0.186473927646311,1.22809189480114,3184.88356103387,0.999885378104441,0.00182593518604986
"W_pred[2,140,4]",0.0881952142651614,0.00278625443503667,0.175894647451932,2.33683269958771e-06,0.00228587942404176,0.0186843673811089,0.0895344579358621,0.581550660803314,3985.32462095172,1.00012253914335,0.000689424150647998
"W_pred[2,141,1]",0.128702917229511,0.00301568253530299,0.191926734621439,0.000586927882420805,0.0145310498453129,0.0572844432009667,0.15897251521458,0.652115819128942,4050.41671955909,1.00015564474859,0.0225501628298516
"W_pred[2,141,2]",0.00748018995643863,0.000274892916790933,0.0171850165838262,7.3262573379132e-07,0.000206705967104594,0.00141750867863528,0.00669081815770298,0.0569260421022946,3908.16429087997,0.999726425768041,0.00903546367708258
"W_pred[2,141,3]",0.00803361013380687,0.000289702999635184,0.0174522958180248,4.27380564610517e-07,0.000228397809119992,0.00163049001899497,0.00798867679742118,0.0553410724692631,3629.10177216154,0.999759817855121,0.00307865532898611
"W_pred[2,141,4]",0.0039712023170999,0.000140890075148325,0.00865625681024116,6.66827899899252e-08,8.88562355149467e-05,0.000779572619130327,0.00388815559805522,0.027053671265279,3774.84795227232,1.00031495551215,0.000751519648415556
"W_pred[2,142,1]",0.268217538375488,0.00622902615223535,0.396998836536903,0.00132360862864555,0.0315730586977813,0.123842124764264,0.336465472094131,1.34520139084222,4061.98354282016,1.00081469529994,0.0931693564821507
"W_pred[2,142,2]",0.0151922517175119,0.00052721531227444,0.0332290221217917,1.99658151818144e-06,0.000451642508971389,0.00304399043667909,0.0142847481621574,0.108452074049312,3972.45595988034,0.999772353634003,0.00159499413064159
"W_pred[2,142,3]",0.0163259459220983,0.000568038940101998,0.03253103338573,1.15743084068794e-06,0.000509992462442727,0.00361423922274575,0.0163008804385489,0.111698085368743,3279.74064455182,0.999932602298689,0.0693916406293801
"W_pred[2,142,4]",0.00813831276683172,0.00027665034117024,0.0174259502275734,1.99085790303768e-07,0.000190025208875384,0.00166959666722127,0.00793119688256542,0.056968538664763,3967.62408794215,1.00008680723403,0.00314855457688087
"W_pred[2,143,1]",4.59508763826464,0.0995049293083786,6.30446873668068,0.0251646193273829,0.580507619030565,2.21999326187189,5.94055689536209,22.4452126620197,4014.28127732212,1.00072875365287,0.141020325789451
"W_pred[2,143,2]",0.26249344361482,0.00874798929383694,0.540919582210251,3.30847521262209e-05,0.00806915141446009,0.0563253257382209,0.250850618522642,1.86471207170001,3823.39283660701,0.999639267586623,0.0560042656234761
"W_pred[2,143,3]",0.280655578812588,0.00951876828697729,0.536413909403358,2.27207869198565e-05,0.00959757287807851,0.0648965798031041,0.290764717227175,1.87906605626378,3175.69329008871,0.999940533341594,0.00190795444246039
"W_pred[2,143,4]",0.139962181219408,0.00447649683928713,0.281229700890924,3.14566022927503e-06,0.00369608061303891,0.0293479014295532,0.143382861769809,0.931904700785165,3946.8062342788,1.00015237596976,0.817843755589275
"W_pred[2,144,1]",4.24269069778781,0.0931510194898162,5.87735433897378,0.022561936912028,0.536952614810345,2.03356954306553,5.48923958459618,20.8976143502982,3980.96651352521,1.00065393507305,0.942637790520329
"W_pred[2,144,2]",0.240175036365335,0.00799887951210713,0.498886389310201,2.72636458775346e-05,0.00744153553372229,0.0521877391431149,0.233503472601977,1.7169143883746,3889.95879660811,0.999621303796389,0.280530397859189
"W_pred[2,144,3]",0.257719660272742,0.00874967959199343,0.494772323866454,2.00787005681865e-05,0.00887651598008222,0.0590302246701584,0.264825577322381,1.72382862792214,3197.61739264907,0.999892917012408,0.00026525369219572
"W_pred[2,144,4]",0.128002396589785,0.00404078046723729,0.25480546086736,3.24538325465247e-06,0.00332291596073219,0.0274899914948277,0.133125473488121,0.856236508304083,3976.37148136058,1.00020854953436,0.086121771785452
"W_pred[2,145,1]",2.14677227351808,0.0466243848065029,2.95928391054845,0.0116049467578726,0.273739708451447,1.04344760109708,2.7976863546724,10.3708965685695,4028.53403251905,1.00061917294127,2.17957395727061
"W_pred[2,145,2]",0.122715999895039,0.00410205092093928,0.255830779376868,1.45330885676997e-05,0.00371103333358172,0.0264636189147204,0.118303021172888,0.859119903969907,3889.5870306311,0.999606082236332,0.0643921733098393
"W_pred[2,145,3]",0.131845537484674,0.00450446722463892,0.25329913483294,1.00758912295173e-05,0.004471450262737,0.0303801488057901,0.136670647832652,0.869447449506786,3162.13604221586,0.999985498562096,0.0942767408603745
"W_pred[2,145,4]",0.0652303963027436,0.00210330318428265,0.132014321203535,1.70351552208123e-06,0.00168659000089474,0.0137957170545671,0.0661710635654499,0.432188695216776,3939.47487773789,1.00016583095747,0.756578260868455
"W_pred[2,146,1]",6.31808442292344,0.137296764744348,8.6743406793333,0.0346244735055624,0.797126048409273,3.07916085396295,8.11964462089782,30.891128640833,3991.64897283431,1.00079233392512,29.2815660156182
"W_pred[2,146,2]",0.359376777243439,0.0119757692754649,0.743980343081493,4.41008699628575e-05,0.0110628575568928,0.078974763044474,0.345188162976149,2.5185545919691,3859.36702201207,0.999639185984063,0.169392544598277
"W_pred[2,146,3]",0.38599596917249,0.0130206871088964,0.738680850763838,3.00961576655289e-05,0.0130564469658464,0.0871663678490824,0.406429975857183,2.57659585251242,3218.4433989093,0.999881668798907,0.00103747613198508
"W_pred[2,146,4]",0.191210853179958,0.00604278964614462,0.380501262840058,4.841971986052e-06,0.00496333126356117,0.0409128923233482,0.197030573847802,1.29362884710974,3964.94577417676,1.00016728941905,0.0119174060316925
"W_pred[2,147,1]",0.434934910658792,0.00980372787355735,0.621958579274324,0.00221425522304618,0.0519282542229256,0.204529079581136,0.548626576254963,2.22017824494318,4024.76409508942,1.0006200679901,0.0652632382768528
"W_pred[2,147,2]",0.0249524692011953,0.000859195722993118,0.0541622713441845,3.14367813062618e-06,0.00074011745319557,0.00515883101191189,0.0237476008344622,0.177599164665999,3973.83219720188,0.999650137301265,0.189322943128392
"W_pred[2,147,3]",0.0265678980683241,0.000862357208266242,0.0517160262965056,1.91985908236335e-06,0.000852733205536711,0.00588264474342792,0.0273034922379634,0.184237716830706,3596.4655070934,0.99990886646246,9.06492183481067e-05
"W_pred[2,147,4]",0.0133942829532001,0.000455259734614649,0.0284960853498779,3.19907027208927e-07,0.000332159907625976,0.00275565357299486,0.0134995666101918,0.0929505859596705,3917.88716352243,1.00022036384293,0.0063634338627274
"W_pred[2,148,1]",1.45721342668818,0.032032486201128,2.02327212985351,0.00751150057555664,0.181256504756204,0.70460375053278,1.89711937589561,7.15044761569562,3989.58114799481,1.00085928969715,0.189749821299026
"W_pred[2,148,2]",0.082740746935545,0.00276439083724223,0.173102582352527,9.15564793176664e-06,0.00256021152343727,0.0179034711534542,0.0792584110518033,0.582112685331965,3921.10257878549,0.999654344070669,0.0980439345632681
"W_pred[2,148,3]",0.0886189784251954,0.00301431199078273,0.170947055373782,7.19377130749053e-06,0.00294027176247082,0.0199993832394236,0.0913702298722381,0.592682634136062,3216.22813186463,0.999934577800296,0.00141138278857221
"W_pred[2,148,4]",0.0439454467422674,0.00138958211884835,0.0874416241275498,1.10201023159552e-06,0.00112060556962115,0.00940851309368954,0.0459231693052211,0.298711427128725,3959.7520938982,1.00024685344792,0.00176629388498558
"W_pred[2,149,1]",20.6496374266209,0.447836949354974,28.2640876084255,0.112119089375856,2.63085590542381,10.1341118325288,26.9935924573442,98.8765745335207,3983.18149554306,1.00079930613467,0.0310494792528689
"W_pred[2,149,2]",1.18052816425005,0.0393528732741021,2.45009448707183,0.000144671174227218,0.0361082895959075,0.257393211354811,1.11903497661618,8.47853643613578,3876.25886220514,0.999626144195515,6.79695459161944
"W_pred[2,149,3]",1.26557206582265,0.0427584564171719,2.42398789494648,0.000101905400918009,0.0428174187559365,0.290127621131708,1.33246391328594,8.41065643819298,3213.78526983976,0.999904388380577,0.135356620985798
"W_pred[2,149,4]",0.627062572767755,0.0199494776174994,1.25149038443618,1.60675936430396e-05,0.0162031603997989,0.133995520007883,0.645816809916396,4.20490362612923,3935.42806297078,1.00019642330123,0.187627905821791
"W_pred[2,150,1]",16.1514957192976,0.351781268651105,22.2338895561748,0.0861816457944898,2.04355584530808,7.8507697628007,20.8470539759005,77.3040698147456,3994.71192907871,1.00082344201506,2.68049545000011
"W_pred[2,150,2]",0.916497988893392,0.0304631416003752,1.89697039066698,0.000112822869552074,0.0284327450594537,0.20114137433584,0.877912267511107,6.40535734993003,3877.67785011473,0.999634572675027,0.000744978320625893
"W_pred[2,150,3]",0.986434142170174,0.0332638105109737,1.8883750505479,8.06093717412282e-05,0.0333632817518228,0.223802430580426,1.02585796984005,6.5412536130417,3222.79374197575,0.999946673839741,0.00099169178198625
"W_pred[2,150,4]",0.487905196090903,0.0154555047832516,0.972273468416689,1.18809761786128e-05,0.0129019246467365,0.104525078473964,0.499181321022789,3.29029148386812,3957.40485163934,1.0001687488633,0.029186890410336
"W_pred[2,151,1]",0.379050851264,0.00845213362201465,0.540126394469483,0.00181365287746599,0.0457496536848367,0.172912964206798,0.484557410590842,1.90058455648321,4083.74007977696,1.00040434865837,0.779389616131324
"W_pred[2,151,2]",0.0212689986639254,0.000728070173266808,0.0450082876299654,2.51197445675868e-06,0.000640113112526598,0.00449233523907016,0.0201844451542263,0.154619445937829,3821.54080319376,0.999555548304813,0.0536599530205463
"W_pred[2,151,3]",0.0230867001059319,0.000765318088842996,0.0457138824471155,1.93985167588352e-06,0.000749816737879123,0.00508260720792087,0.0234671402791745,0.156567652244485,3567.89658336539,0.99975952675003,0.0289672724043491
"W_pred[2,151,4]",0.011310052683766,0.000364055936978001,0.0227150317898508,3.1102503929535e-07,0.000283590170129993,0.00236303708937412,0.0112405439989493,0.0779701024397691,3893.05430811597,1.00004558982508,0.00086995302917708
"W_pred[2,152,1]",4.39479204884923,0.0952959342393505,6.023831034373,0.0233775354453748,0.553641880677744,2.14124702336307,5.77255161984979,21.1180599686223,3995.73630039535,1.00056508585769,0.563999770412688
"W_pred[2,152,2]",0.252905588994448,0.00854983862262613,0.531877829453962,3.23962060947964e-05,0.00766621534491579,0.0545268548405867,0.239440918319586,1.76323610418706,3869.97304825375,0.999615599164976,8.03522231228566
"W_pred[2,152,3]",0.270685577645152,0.00894612649534976,0.520144221024389,2.11139916065222e-05,0.00923269837720491,0.0617459160264404,0.278900908618928,1.80288763391703,3380.47311290283,0.999798508162986,0.0396095791349578
"W_pred[2,152,4]",0.134106533186871,0.00427074937826864,0.268165784701945,3.63862320369066e-06,0.00345823268973004,0.028998931695597,0.136654400583322,0.90485685514019,3942.74380548101,1.00011746502388,0.00110188940015206
