"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[5,519,4]",0.351146778877741,0.0101485579035171,0.521397691816982,0.000291875633081926,0.0320714906652812,0.148578891197612,0.447189988643639,1.82918123596974,2639.54785742143,1.00000642137413,1.20015207384929
"W_pred[5,520,1]",8.24764338949611,0.286553854436407,16.1180235824655,0.000796799989551329,0.277828176049694,2.062236961924,8.57576558570747,53.1088611720108,3163.81488270703,1.00031191896963,7.99014272390463
"W_pred[5,520,2]",65.4852654334057,0.35441658381363,21.9618838423998,29.4003594951349,49.7033163350015,63.4314341726966,78.1551073744327,115.283089326328,3839.82215554478,0.999508416971721,56.9079313951519
"W_pred[5,520,3]",11.1203320542221,0.122283506689925,7.75818842439766,1.29983989292551,5.51425197877285,9.45025770065686,14.7346966450954,30.4417291287681,4025.17602819794,0.999902310664471,6.44149401179217
"W_pred[5,520,4]",1.23329164193027,0.03544218805688,1.83002998877473,0.00103926025692147,0.11107528308815,0.519310730205224,1.5787241568139,6.46058529483527,2666.09341324018,1.00001372090825,0.0246669919214108
"W_pred[5,521,1]",2.01476840772466,0.0698226650417054,3.93281241341504,0.000203876499640806,0.0690168937855829,0.502031990750518,2.11771937270901,13.1052303296519,3172.58759284762,1.00033273507468,0.0337549876440689
"W_pred[5,521,2]",15.9822330740337,0.0873764153754065,5.42853965925286,7.22133852478161,11.9924955925068,15.4644114448606,19.1218868860076,28.3622075475508,3859.91359008712,0.999504208766557,21.169240424497
"W_pred[5,521,3]",2.71376209056489,0.0300100598560512,1.90219113942898,0.315768886487714,1.32814028312879,2.29115485975969,3.60217761743182,7.3826868099687,4017.6729906822,1.00007901850486,1.40101117106098
"W_pred[5,521,4]",0.300472782080389,0.00868735501556294,0.447799577728819,0.000257049877190703,0.0271177180082917,0.126226801142152,0.381533709235093,1.55836417150836,2657.00407264284,0.999991259408862,0.70177101857249
"W_pred[5,522,1]",3.41850592875795,0.119276033440552,6.68490776540313,0.000318539840155839,0.115781564016714,0.862089694637628,3.56080283939165,21.5723770237155,3141.11952805436,1.00031674157813,2.47176703584454
"W_pred[5,522,2]",27.1620388099323,0.147459667755686,9.15502382411681,12.197771478132,20.520370110524,26.1760617433989,32.7098532627195,47.6408364748349,3854.53910038526,0.999501202108183,30.3871622763081
"W_pred[5,522,3]",4.61174858439929,0.0509256687358837,3.2200786523768,0.549300987614691,2.27465485019596,3.89618978811258,6.14259139931268,12.5643147629466,3998.15363095964,0.999927231396112,12.0245693102276
"W_pred[5,522,4]",0.510966210747171,0.014716009548695,0.758801885257795,0.000429687917022418,0.0457497292612442,0.213373959232366,0.648834684145097,2.67420904439241,2658.74496549513,0.999970633192891,0.017008813567075
"W_pred[5,523,1]",0.916044038672057,0.0316691600001487,1.78176135118041,8.65731264597958e-05,0.0312721974268864,0.226068401283521,0.962382590611018,5.88042558141986,3165.38091925842,1.00041736658292,3.3279083712167
"W_pred[5,523,2]",7.33868534228963,0.0412042215165573,2.54623444453035,3.22624845953825,5.48450510431541,7.08251330371453,8.83422261281041,13.076156676613,3818.68074220199,0.999530224905549,7.615519355114
"W_pred[5,523,3]",1.24814964854776,0.0139812664920425,0.880660785226875,0.143729002718824,0.617529511017699,1.0531523985707,1.66060136985057,3.47295413808403,3967.56717794719,1.00001513492292,0.892051104124464
"W_pred[5,523,4]",0.138204527881168,0.00398897462032238,0.206507007929221,0.000120065505620569,0.0125323444650141,0.0577932028937248,0.176215763219882,0.727978696456926,2680.07558397524,1.00000885408687,0.35716956173091
"W_pred[5,524,1]",0.35610132715045,0.0123105461934749,0.708633189870304,3.09424562626346e-05,0.0117752683637751,0.0851348897080786,0.366995491566728,2.35526132832462,3313.51037201294,1.00040128276247,7.78759506386569e-05
"W_pred[5,524,2]",2.82467431532424,0.0174024650215806,1.05807300985384,1.21146135668561,2.06065452460175,2.67957016608958,3.42623220858634,5.32109265369886,3696.66191666758,0.999608725819221,1.67694463639936
"W_pred[5,524,3]",0.479196081019346,0.0054703645669276,0.344651070593479,0.0549587010968906,0.228482749719585,0.401217937021037,0.643522505252662,1.36723742365848,3969.41697813489,1.00012048779076,0.978235581143551
"W_pred[5,524,4]",0.053125615426975,0.0015355355175583,0.0800618802935982,4.47967041592735e-05,0.00481344488244287,0.0217677590241752,0.0669253830472655,0.282897317316428,2718.51565577733,0.999996210961366,0.072032596635346
"W_pred[5,525,1]",1.35562510814324,0.0471687118855438,2.64477249584669,0.000132771289362869,0.0456291697769122,0.332653602610753,1.41836226790777,8.78399089581239,3143.89915404498,1.00034657669772,1.14680569374693e-05
"W_pred[5,525,2]",10.7898226004779,0.060051853981091,3.7095399314581,4.77482076384477,8.10076297534585,10.4094188825522,13.0452195467224,19.2288507507271,3815.81456162502,0.999528021144037,2.55455235125117
"W_pred[5,525,3]",1.82735443324473,0.0204900324804248,1.28466622053303,0.214225910937329,0.904569399258482,1.53762549384849,2.44444773542729,5.06573561127036,3930.93005150926,0.999987509900955,0.185086329831792
"W_pred[5,525,4]",0.202165661343933,0.00585048037871704,0.299583399485381,0.000165934921109527,0.0180007567264299,0.0863338802392738,0.255229276744448,1.04218519394936,2622.11922571329,1.00002217481061,0.120357320065333
"W_pred[5,526,1]",0.473976836504461,0.0160200238455107,0.92464184084237,4.5305356382917e-05,0.0160220226865457,0.11889822024335,0.503161734102244,3.20005392363021,3331.35386574469,1.00028646092428,0.000869672165298567
"W_pred[5,526,2]",3.79256490872393,0.0221231017604019,1.38815197811465,1.63214285103029,2.81254707654043,3.61884325647623,4.59357815704097,6.97122962166548,3937.15033994345,0.999638244731763,5.15854160809787
"W_pred[5,526,3]",0.643640583367559,0.00738844999525314,0.462287692328383,0.0744699901902331,0.308151091370035,0.534334325153422,0.867728991842872,1.77111526036394,3914.87577362004,0.999976249892872,0.374378391266404
"W_pred[5,526,4]",0.0712369880478786,0.00203969488624656,0.106701372725835,5.69173003863264e-05,0.00653134802809351,0.0295846903557943,0.0902331446806664,0.362833531141248,2736.58914081911,0.999931274962244,0.023695297284135
"W_pred[5,527,1]",2.04243570946518,0.0710751075598307,3.98037266691654,0.000207371093460178,0.0688541685571327,0.508638409275022,2.147075286963,13.3770095182566,3136.26260206632,1.00022618650386,0.00541471483994536
"W_pred[5,527,2]",16.2463550448434,0.0900332619174839,5.54572712149059,7.2969503376112,12.2294610226218,15.6654591587732,19.528831968616,28.95877507242,3794.11964979551,0.999512144673573,11.5757485437338
"W_pred[5,527,3]",2.76057539892538,0.0305957091990157,1.93172560955815,0.316672359361687,1.3666225856813,2.33325588750554,3.69224707889781,7.54016237030084,3986.29858960504,0.999944216767694,5.46807439541898
"W_pred[5,527,4]",0.306145801906025,0.00879975401075568,0.453506945007119,0.000262246260260178,0.0276709212438324,0.129291054742367,0.385779828753976,1.57846234202673,2655.99235396036,1.00008011151326,0.0507660907061424
"W_pred[5,528,1]",0.29805560212286,0.0104535660148305,0.589855828768335,3.00181003133172e-05,0.00999922020791888,0.0737572437779923,0.314229842433959,1.99987643969322,3183.92492152464,1.00050488244473,0.578774630992785
"W_pred[5,528,2]",2.38808882237954,0.0149065150033473,0.922687530847576,0.986555891304418,1.71776390411568,2.25455819566745,2.89096608458967,4.49517003222201,3831.39616460343,0.999620163490437,1.45760789640528
"W_pred[5,528,3]",0.40182600123647,0.00458299521259381,0.290817266579012,0.0480257527249291,0.193446769924664,0.332692878534058,0.53688298018305,1.1377353478803,4026.62855599521,0.999965522853353,0.822136643736137
"W_pred[5,528,4]",0.044546275961557,0.00128909928439055,0.0674167734884788,3.73162153277647e-05,0.00401942129903646,0.0182860100436771,0.0556296368137855,0.234633526909439,2735.03691727514,0.99996793400225,0.178710438050309
"W_pred[5,529,1]",0.574771274569178,0.0201509236566133,1.12299429412738,5.02791350633949e-05,0.0192650749606186,0.144307265601911,0.604781285386916,3.80523752604497,3105.74063232132,1.00025099034659,0.0147821398575558
"W_pred[5,529,2]",4.57487018239125,0.0261443679302413,1.63611729804912,1.98230338024452,3.39549514493749,4.36552194729933,5.54225377172764,8.42871279184296,3916.2695792283,0.999541268445752,6.66545425557889
"W_pred[5,529,3]",0.777590610869975,0.00889526428416895,0.556337055798455,0.0909555295823787,0.377404224879151,0.653796946773634,1.04194336102284,2.15693006625574,3911.63446606728,0.99994128470361,0.0711217217649198
"W_pred[5,529,4]",0.0865022575866056,0.00254164922781875,0.130095968030997,7.37252167312933e-05,0.00765181285883069,0.0354163863139672,0.111411289110184,0.456667932060574,2619.97077531105,1.00003846719702,0.179951266708843
"W_pred[5,530,1]",0.637841109380484,0.0221407138134666,1.23156249342609,6.26990901378068e-05,0.0219585847274905,0.158585468586053,0.672504896210097,4.18328401932039,3094.06670009963,1.00037398303608,0.0939152251998404
"W_pred[5,530,2]",5.09770938148843,0.029258526891432,1.80588926965459,2.21396342352836,3.79042996826981,4.86880038150789,6.16018091831651,9.31255638499705,3809.5819646091,0.999548134896452,7.6126993489676
"W_pred[5,530,3]",0.865385101566666,0.0096922256862148,0.611023283362036,0.101912428305617,0.424362277174712,0.730626327957727,1.15228704300092,2.39440192100841,3974.37170844117,1.00018434585941,0.784434273291822
"W_pred[5,530,4]",0.0959927550593773,0.00278764289163708,0.144470952305483,8.05839721523166e-05,0.00875732812893917,0.0403736722582424,0.123133799709972,0.491685274711459,2685.88117210625,0.999889986181646,0.0807596095528045
"W_pred[5,531,1]",2.48792794500025,0.0863109759921862,4.85221594567939,0.000241839968452059,0.0827429572898731,0.62248308258583,2.61999930855063,16.1003975058398,3160.4446316468,1.00037988087818,39.672193910243
"W_pred[5,531,2]",19.786217448558,0.108513069712356,6.7190156147837,8.89825889338723,14.8670550187564,19.1506479545413,23.7280868727054,34.8668229402863,3833.95668512826,0.999557539056171,31.8882172565851
"W_pred[5,531,3]",3.35483817485817,0.0370359314267231,2.34516453800114,0.391201161454308,1.66115654283574,2.82798635355579,4.44270251760985,9.22735258172721,4009.59118268411,1.00006506947672,5.85480958051651
"W_pred[5,531,4]",0.371188366114796,0.0106873594575455,0.549746531943374,0.000314163451610482,0.0331430251211621,0.155814181725446,0.470089599842776,1.91364107194561,2645.96541513963,1.00001752004941,0.0254006842372489
"W_pred[5,532,1]",2.11359216801103,0.073909139630336,4.11634041815501,0.000215249387979307,0.0701056031130057,0.535782655092046,2.22661894113196,13.7672203114517,3101.88914750917,1.00038191824803,0.0148664433926776
"W_pred[5,532,2]",16.8242777398389,0.0920004242391708,5.74053026180088,7.46524818313857,12.6506366196397,16.2331351381758,20.1910159454738,29.7862047338272,3893.35819593352,0.999597420833885,22.9325169113342
"W_pred[5,532,3]",2.8611850005434,0.0317238797339471,2.01254806708693,0.340282977716273,1.39606700229958,2.42572731481603,3.83957501516965,7.81228531852231,4024.57415455173,0.999919543020485,5.30475531346741
"W_pred[5,532,4]",0.317454835427681,0.00917473881612828,0.473178399613717,0.000270250269898488,0.0287271311034878,0.135645894771448,0.404050481328459,1.63004180942824,2659.88219689405,0.999977866797567,0.25020077329647
"W_pred[5,533,1]",0.936551912086912,0.0325872031329295,1.86175565325779,9.00966158251666e-05,0.0317714418037752,0.232362703445134,0.974254103815634,5.94215048005559,3264.00779248209,1.00036479660405,0.13099824088303
"W_pred[5,533,2]",7.39861782404541,0.0418250329678793,2.59030213421927,3.30400216189247,5.53173529047365,7.09755161722724,8.90932542619966,13.2943896325773,3835.55542508354,0.999516137945524,10.7156710597373
"W_pred[5,533,3]",1.25613508286642,0.0140324039504415,0.886321786558724,0.146211866637155,0.609171114811903,1.06477669753697,1.6602759180456,3.50718973835037,3989.50205477199,1.00003637249621,1.17136555389465
"W_pred[5,533,4]",0.139615725723412,0.00400925822912639,0.207199070344069,0.000113877142764214,0.012355790842182,0.0591513897233928,0.178469355627185,0.725626624913494,2670.83799874185,1.00002499947759,0.0033329582338798
"W_pred[5,534,1]",3.37647848028824,0.118366723331223,6.6135980024658,0.000330555767463998,0.114865123395684,0.823182442733672,3.54912634888314,22.2379257227457,3121.88093771364,1.00028154228262,2.13638078406658
"W_pred[5,534,2]",26.8295952848006,0.145470657028154,9.05025830316161,12.1155580744763,20.3692493292792,26.0214069396656,32.1019262242254,47.5023622586523,3870.53633167347,0.999521226007092,21.0111166991707
"W_pred[5,534,3]",4.55886235284144,0.0503857017609013,3.19526782976517,0.533274013835146,2.25626261039594,3.87111076361112,6.05620538186127,12.6106946621771,4021.60961391668,0.999938072451363,2.66087616291651
"W_pred[5,534,4]",0.50543352432701,0.0144855033060109,0.750070844843033,0.000430251817646611,0.0448651623899331,0.211085483575441,0.641384637736842,2.61418727859053,2681.25049978481,1.00003515954325,0.0721782084979445
"W_pred[5,535,1]",1.05316197698126,0.0366212332492011,2.08161383852017,0.000105809196519524,0.0351148100640713,0.259128910545066,1.10114289728418,6.76011593434187,3230.98098390692,1.00017047807232,5.82009727830449
"W_pred[5,535,2]",8.34286315615157,0.0463960863005042,2.88915558919554,3.69666848088502,6.21495216570343,8.0478855567933,10.0656022346998,14.7923556759402,3877.74427867732,0.999517730517181,3.83778776581854
"W_pred[5,535,3]",1.41705839889471,0.0156910709037234,0.993804626045726,0.168485931911697,0.693390318180664,1.20461167971248,1.89073379959559,3.9341665998775,4011.40820307864,1.0000223984965,0.558645499805363
"W_pred[5,535,4]",0.156906557941542,0.00456692103026189,0.235211907915576,0.000135307696057373,0.0143855837826806,0.0659379815524197,0.200151937724847,0.81713773165956,2652.59902348992,1.00004737115737,1.52809692985893
"W_pred[5,536,1]",0.175575572051116,0.00621182529819555,0.349676121056613,1.74780077707653e-05,0.00568972798365354,0.0422552877991958,0.180222977103148,1.19290821490192,3168.7901950479,1.0002658007349,0.010177563686002
"W_pred[5,536,2]",1.39578141157524,0.00987341254898915,0.577459106781849,0.535547413670492,0.982410542718281,1.30270643166773,1.71328469805343,2.78255835758554,3420.64418866718,0.999655355479263,1.23444544368803
"W_pred[5,536,3]",0.235744497847176,0.00275800420477014,0.176219599320173,0.0259307416469341,0.108689512152403,0.196037776040756,0.312728105919289,0.694528776164818,4082.42834723257,1.00011187755941,0.171113041742793
"W_pred[5,536,4]",0.0262353954307093,0.000758380997809278,0.0410425270265496,2.27951104036478e-05,0.00235302189394714,0.0106522340954983,0.03269060034457,0.141039781556871,2928.82417307531,1.00018374214645,0.0815442876918383
"W_pred[5,537,1]",0.598450926064892,0.0205255906516035,1.15981444252932,5.96782986899272e-05,0.0209137651416387,0.149669886627915,0.629375868529129,3.94926257342481,3192.9028034115,1.00029579152686,2.59430810856057e-06
"W_pred[5,537,2]",4.77421398489811,0.0268841703318727,1.69493332315941,2.11868378409015,3.53858361642014,4.56530736456249,5.78873096346456,8.68491496301333,3974.76960161769,0.999540997871474,3.23274715221559
"W_pred[5,537,3]",0.810284431759755,0.00905564534735504,0.574968098261605,0.0990658614963743,0.392690908283354,0.68230015098659,1.07133384484858,2.25138966332279,4031.33311863454,0.999988985091053,1.67445096675462
"W_pred[5,537,4]",0.0896032741482255,0.00256012029830131,0.132767604806353,7.69625325975368e-05,0.0081617245049384,0.0376495519214967,0.115715448677711,0.456656092984521,2689.45012532554,1.00006836018513,0.000412988016756204
"W_pred[5,538,1]",1.20224295577737,0.0412584408737612,2.34859292597952,0.00011548353766139,0.0404437509607258,0.297587216815128,1.25290229640479,7.65501008680126,3240.33470557594,1.00023558117319,0.101788523936331
"W_pred[5,538,2]",9.5601888070213,0.0540417788946659,3.31975790647448,4.28342462374763,7.17558803696195,9.19412136497066,11.5749458110471,17.0380492395507,3773.57994616096,0.999563562446232,9.98311537809037
"W_pred[5,538,3]",1.62888536190608,0.0182095389971055,1.15140916904483,0.190238796377585,0.789521280633835,1.37297587909226,2.18646678571214,4.55071577534534,3998.17192223964,1.00004921912249,2.00228842578062
"W_pred[5,538,4]",0.18074827482137,0.00519771061201726,0.268661914370381,0.000157709305028203,0.016009845820504,0.0757746865010316,0.227908285801754,0.933441212425605,2671.70201478658,1.00016375130534,0.719393252325916
