"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[7,227,4]",1.60564110465118,0.0114986784223058,0.704194679225799,0.536257693369159,1.10892009071341,1.49946128592515,2.01241276092442,3.26643274019186,3750.5039023993,1.00007452619583,0.786817680644382
"W_pred[7,228,1]",349.759153079379,0.886243938675942,55.9036469063436,239.651785585009,312.059905688749,351.104580915734,389.533862964565,454.827760876909,3978.99803516811,0.999792276863874,319.564830907179
"W_pred[7,228,2]",155.406881503672,0.338650998182975,21.7570763585152,115.552047191163,140.589679633428,154.808892239723,168.922760409877,202.02699406239,4127.58810101947,0.999860734848545,173.904062887162
"W_pred[7,228,3]",34.2475370762779,0.153776342723924,9.6060072488339,18.0648209852598,27.4758755729177,33.3006208553709,40.0845979739221,55.4614629050185,3902.1751994248,1.00005964176503,25.0868300444078
"W_pred[7,228,4]",8.24106538766582,0.0572770262622284,3.51754012786553,2.81262676160962,5.6744162255504,7.74024380848171,10.2834252930039,16.3997081165361,3771.52679169278,0.999844777150597,4.21488890216247
"W_pred[7,229,1]",34.3583160463191,0.118326086948074,7.52015103918223,20.8953649191933,29.1248394048922,34.0159364581835,39.1605190844929,50.1808873738999,4039.16990075117,0.999931053831549,26.2422479346678
"W_pred[7,229,2]",15.2604452354824,0.0490075001402769,3.08307735048364,9.86119599477444,13.103158197021,15.0511250739532,17.1533839842136,21.9426997930622,3957.7079369825,1.00026006458614,12.61918208443
"W_pred[7,229,3]",3.36671309820273,0.0173648253030259,1.0518380039908,1.65240171164685,2.61083458173258,3.24450606160077,3.99763381137878,5.67616539486536,3669.07745199433,0.999795342016747,3.10091810404606
"W_pred[7,229,4]",0.80942540232428,0.00600436754418968,0.366941605222014,0.26309519954759,0.539822249966611,0.751911776969272,1.01379573628065,1.70807136512043,3734.7314207515,1.00028727871179,1.31434454231196
"W_pred[7,230,1]",77.1081388278221,0.222607082382754,14.134716832222,50.2599128605523,67.1611694028546,76.9283236669483,86.591195399051,105.181945653493,4031.77483512186,1.00020918024623,88.8015388734034
"W_pred[7,230,2]",34.2406301713675,0.087607690676174,5.64752480586071,23.9508181364942,30.4390510191997,33.9412680049897,37.7447604272856,46.3431575453771,4155.58173950183,0.999635579051064,26.8152640220169
"W_pred[7,230,3]",7.52499616241305,0.035707150186332,2.22126817823877,3.8624683822585,5.94661927618075,7.32538122989474,8.82860170870724,12.4983507213028,3869.82752683449,0.999951231274388,6.18578725770239
"W_pred[7,230,4]",1.82151046803206,0.0130515888185612,0.800149271871695,0.597070036533179,1.24449823874558,1.70750316125368,2.28698490764913,3.71479291625541,3758.50612550579,0.999825266014285,2.28300491906262
"W_pred[7,231,1]",3.32476871937493,0.0272849624741111,1.69254050289284,0.612797314329082,2.09131722998339,3.10340425809441,4.35654330859438,7.18786887649512,3847.96770855513,0.999527902136839,3.87311928699464
"W_pred[7,231,2]",1.46228688065651,0.0118419823441811,0.742825572987185,0.272258114427443,0.914027545693044,1.37269759064949,1.89359657989049,3.17865404142273,3934.820041802,0.999672139979147,0.961981084682117
"W_pred[7,231,3]",0.32234729162336,0.00296482544347891,0.18350908596508,0.0533878330687201,0.192216456429379,0.291224310063923,0.420067672775326,0.762998172971282,3831.041760802,0.999833562272438,0.325047372095356
"W_pred[7,231,4]",0.0783411576976234,0.000869424908612709,0.0538544578096415,0.0106556159296459,0.0400502498674293,0.0672575069357881,0.10375345066188,0.212256410019397,3836.88832591437,1.0000568237837,0.0882022640220746
"W_pred[7,232,1]",16.9028048399667,0.0708992688030669,4.42132178394384,9.10974077419188,13.7730609601024,16.6106342996169,19.4754378309604,26.3613446094217,3888.84591323879,0.999671854020665,22.33896821652
"W_pred[7,232,2]",7.51637363746285,0.0293442466999448,1.87862933660106,4.23522436030465,6.19437464275733,7.36850703362517,8.67780964735542,11.6628736111715,4098.60692625228,0.99975983191111,9.459026734324
"W_pred[7,232,3]",1.65822122946729,0.00936011957755617,0.583126092027607,0.737290687032733,1.23797224864239,1.57627429856228,1.99745043422055,2.97296122808181,3881.16543381884,1.00041269992071,1.83220013358823
"W_pred[7,232,4]",0.399558609743135,0.00313224833454773,0.192757495265116,0.120362183679695,0.258387606581471,0.370241767108291,0.49956404119331,0.877707934200767,3787.12966338297,0.999847222452989,0.935291990424767
"W_pred[7,233,1]",340.691466824926,0.854991086358527,54.4753122263453,234.155481020309,303.595101461753,341.270137912585,378.158222887471,445.11563047878,4059.53492506239,0.999934347404352,312.196295858858
"W_pred[7,233,2]",151.186612920257,0.325392370416955,20.9457383761338,112.460637678146,136.788171229686,150.503224067056,164.484603476193,196.306495075255,4143.58848941099,0.999957785460803,139.525443472387
"W_pred[7,233,3]",33.2251853988532,0.150308095234204,9.31737751807619,17.7325341779012,26.5351132212316,32.3309717665233,38.9266478803144,53.9872549878417,3842.57756073601,1.00000370682971,42.4131546466987
"W_pred[7,233,4]",8.03104663855341,0.0558304704725043,3.43681369216951,2.72584343660718,5.51084179414419,7.58225474232882,10.0479080446001,16.0226429854366,3789.39087204533,0.999868913293282,6.13974461130395
"W_pred[7,234,1]",25.9509001454271,0.0975514048962522,6.08860983338529,15.3279342274944,21.7249684890807,25.4849626407498,29.8116557230003,39.2322559953213,3895.55403570099,1.00066183523049,25.2438225305984
"W_pred[7,234,2]",11.5108266441288,0.0406216995849156,2.55068937113597,6.97745122026604,9.72755438121319,11.3072401876264,13.1501191766037,17.1138445238583,3942.74749786772,0.999947165661292,9.75059905555312
"W_pred[7,234,3]",2.5317087346012,0.0137974831866572,0.836943487023575,1.21893171523959,1.92939726942007,2.39836614789179,3.03067600611536,4.52881916850498,3679.53146563246,0.999969749593731,1.93355723765797
"W_pred[7,234,4]",0.61172240432109,0.00463742004876657,0.285307318219567,0.194600473960921,0.4047784877455,0.56411229635502,0.765239127126672,1.29715630836714,3785.06160735888,0.999802975065662,0.533684705256544
"W_pred[7,235,1]",176.187772991572,0.455003476094416,29.187555272195,119.799551423826,155.927128522163,176.817389514355,196.441561950221,233.093728373341,4114.96372938288,0.999787015348519,126.324445589676
"W_pred[7,235,2]",78.2446647784537,0.1795225638683,11.601681951633,56.7848273214637,70.1861425148837,77.7761684004605,85.5218884162582,102.505752505172,4176.41673216292,0.999877760338239,87.7858308971112
"W_pred[7,235,3]",17.1624874720517,0.0787795844312135,4.88440004865502,9.1552430873041,13.5976577441366,16.5891071833078,20.3318774209097,27.8893240177831,3844.10359258804,0.999954470921702,15.7354925085376
"W_pred[7,235,4]",4.13762588038927,0.0290016377862053,1.7839088058656,1.39101705096518,2.82840477465845,3.88248297054254,5.14426992017667,8.31276006990765,3783.55673173453,0.999767005003729,4.94405034654855
"W_pred[7,236,1]",424.852854618294,1.0592783758845,67.7543395229778,291.833159346271,379.001522622272,427.199118333602,472.295561355941,552.443411218478,4091.23116375018,0.999794393520046,501.245288541363
"W_pred[7,236,2]",188.576942814801,0.409026843674194,26.3819102988038,139.83149097269,170.305025351053,187.698960631071,204.673091696596,243.867607126809,4160.14872548959,0.99992604241974,257.200175824946
"W_pred[7,236,3]",41.4530843080669,0.188611948149592,11.6052319574843,22.0460139892973,33.1494126841906,40.3277912563338,48.4811118981329,66.6165419035936,3785.90096218781,0.999892103701513,51.0355321308128
"W_pred[7,236,4]",10.0187663192926,0.0696937279889417,4.2902798379311,3.40740412798877,6.88129818219259,9.47954680861879,12.4873341044466,20.0073708665612,3789.51690537259,0.999762809194916,19.7104574922797
"W_pred[7,237,1]",142.173822972707,0.37624357276133,24.0130187922533,96.757852210716,125.48459384574,142.071530064189,158.741392578303,188.307771629766,4073.38389471713,1.00032800823058,155.43907639119
"W_pred[7,237,2]",63.0327442185885,0.146903573413302,9.46306682499742,45.7228946810201,56.5604048248914,62.6886650788176,69.1378021468484,82.6022409172933,4149.53176713235,0.999977543172877,71.1938946371936
"W_pred[7,237,3]",13.871251588992,0.0650758217441507,3.98855125304024,7.24552945812726,11.0279797559726,13.4444996341409,16.2887492228683,22.736652528379,3756.56607831899,0.999869065074074,10.7491547228654
"W_pred[7,237,4]",3.3511761737468,0.0235110533212228,1.4476519797325,1.1384618886022,2.28848458212368,3.14166511992888,4.20977763269166,6.74014965108484,3791.26519843265,0.999908424519517,2.99199135003916
"W_pred[7,238,1]",104.544458850348,0.291126234260417,18.4224481959148,70.2898072105764,91.7349646829846,104.02986466327,117.226016390028,141.24668342872,4004.34974545258,0.999846928885654,120.312459610339
"W_pred[7,238,2]",46.1833622285187,0.112569369235955,7.3423841125357,33.2620105489958,41.0521249219829,45.7951004803843,50.5879839299204,62.3486413547559,4254.3550954762,0.999757035701329,47.7109929541868
"W_pred[7,238,3]",10.2003867939345,0.0490959817826963,2.9923018371874,5.30514521331825,8.0245929855274,9.87837929816475,12.0158089699809,16.9429803445535,3714.65855377914,1.00047083594855,6.80932786184224
"W_pred[7,238,4]",2.46006494782065,0.0173437381239269,1.07096170013891,0.818542378298481,1.6825094875345,2.30497141506018,3.0816055507844,4.96533997062216,3812.96189183498,1.00010795391837,3.02955860128533
"W_pred[7,239,1]",146.123214365901,0.385002499381322,24.6729329269783,98.968414522752,129.435745099411,145.984004726235,163.257536876595,195.015003001347,4106.90312269494,0.999763578676837,135.867529406915
"W_pred[7,239,2]",65.0490530015138,0.155939001964451,9.95741481554209,46.5614712931525,58.1029270221874,64.6147931069261,71.3222348836654,86.1901947106311,4077.40357015973,1.00010123549381,63.0552330477074
"W_pred[7,239,3]",14.3094077510948,0.0662121536901531,4.09894064925933,7.55791456320131,11.3045107565319,13.9313168024312,16.7535657565405,23.2959967433991,3832.37352289229,0.999995205106662,7.38597572418401
"W_pred[7,239,4]",3.44671071987728,0.0240061551051322,1.4870755094755,1.15896935408309,2.36121401526356,3.26009323239839,4.32118495117474,6.92294958539089,3837.25647064292,1.00002992317065,1.97014801659446
"W_pred[7,240,1]",41.6050397716373,0.134458907285412,8.56757780749606,25.632159303542,35.725316924054,41.2089289837264,47.3142130147171,59.5576599380228,4060.10214109458,0.999773132683544,46.9066603120082
"W_pred[7,240,2]",18.5414067440497,0.0542504856515638,3.51958365808201,12.4940189193234,16.089271597042,18.2888441357839,20.7239690591052,26.3312738254212,4208.96509721692,1.00038089264067,14.765854706005
"W_pred[7,240,3]",4.0682944697329,0.0206782033673927,1.25477771502497,2.06126999557494,3.16358177155422,3.93826594327498,4.787763705158,6.94992791743826,3682.20522124783,1.00019950754196,2.30011082091753
"W_pred[7,240,4]",0.982246261382607,0.00723793742115466,0.443929205646578,0.321364391442975,0.658593379602998,0.909108512496211,1.22402522119842,2.02620374147353,3761.81806518551,0.999732662725261,0.860929109542617
"W_pred[7,241,1]",303.648231766172,0.761745395576126,48.5734067589733,208.072474046552,270.717190055413,303.69573857643,337.50441269218,395.988867885855,4066.09436230817,0.99983399051197,301.672883874252
"W_pred[7,241,2]",134.652614180218,0.293474747479475,18.9452662990495,100.027699779184,121.513995622884,134.1068817951,146.297237412762,174.849321889881,4167.34977396958,1.00009322919872,171.068358629571
"W_pred[7,241,3]",29.6301587408615,0.135345893563254,8.36342987436297,15.7231881606396,23.5554990043287,28.8951632362931,34.715838925544,47.6954885497675,3818.37582914287,0.999832490350614,18.994356481467
"W_pred[7,241,4]",7.15451611655301,0.0495844632281814,3.06686889281236,2.38657665697878,4.87814007712944,6.74622364567511,8.94489940335463,14.27644663978,3825.59673950341,0.999892203654098,10.1124396271184
"W_pred[7,242,1]",32.1021961557515,0.109429224482497,7.06242203279037,19.4664920528434,27.1568988735338,31.7233527996286,36.6620487169995,46.7678209220379,4165.24632509384,1.00032937731739,37.5857317800989
"W_pred[7,242,2]",14.3286592127542,0.0456572284776167,2.89375752910605,9.26046248832404,12.2885011591623,14.1329183300757,16.2074647787851,20.5556278841419,4017.03103044376,1.00001660818295,10.1793201332622
"W_pred[7,242,3]",3.15028129275393,0.0162105958111058,1.00510208495704,1.53310390227003,2.43178238036744,3.02884486208587,3.72723580916753,5.47169243451392,3844.34533367434,0.99999940038545,2.55850451579429
"W_pred[7,242,4]",0.757703188952117,0.00555996198802826,0.344619457018666,0.242444989462742,0.509239032976747,0.700054222570882,0.953521698312335,1.58076872301018,3841.81053184331,1.00002397973947,0.388243753889138
"W_pred[7,243,1]",69.7682220340814,0.210983943434696,13.2333944568521,45.1461730170246,60.4552264746499,69.3276378773389,78.4360806370637,96.587927742374,3934.08469452708,1.00028920359518,58.1827800648621
"W_pred[7,243,2]",30.8248723384791,0.0828031740308688,5.25108842353508,21.3803230079933,27.1128197102559,30.5212131937407,34.1237907645328,42.1322595273654,4021.65390842024,0.999797825147148,30.2259539069317
"W_pred[7,243,3]",6.79153518831895,0.0330975116451977,2.02005890510761,3.576116576395,5.32045890592028,6.56452939632576,7.98329046595007,11.320159725723,3725.0952333214,0.999940048662889,7.62483679041774
"W_pred[7,243,4]",1.6454633494483,0.0118770245324403,0.728707903978699,0.548920076782632,1.11943731675327,1.53838902408915,2.0574029314372,3.34225804676242,3764.36436242365,0.99996179400004,2.09767599562392
"W_pred[7,244,1]",14.6848417325571,0.0669967475386708,4.20537400986302,7.61122122080891,11.6846076384554,14.1907965748212,17.1799289712958,24.1254251313959,3940.05072683073,0.9998860768554,10.8782214002317
"W_pred[7,244,2]",6.57568291314251,0.028321256123119,1.74846321832909,3.62303124348408,5.30463162953371,6.44671901932181,7.6603366757915,10.3765323647181,3811.43026518683,0.999571653431178,4.7749500340755
"W_pred[7,244,3]",1.43594448625112,0.00806855103696249,0.513567171796387,0.618561247795844,1.06478748900427,1.37503593986576,1.73008884115652,2.60516180401776,4051.38400480703,1.00024197082688,2.17698473283187
"W_pred[7,244,4]",0.347869417095937,0.00273654722723586,0.172509528694058,0.102156472038996,0.225477514489247,0.317413821390331,0.438331522905867,0.758429442039016,3973.93063428002,0.999661492373592,0.254839034739112
"W_pred[7,245,1]",26.0830164031726,0.0949871286946406,6.06422116033385,15.1740597666756,21.915293603045,25.7597517149546,29.7430756850381,39.0613724117107,4075.87206061271,0.999735416011279,29.2802160502276
"W_pred[7,245,2]",11.5341950613011,0.0399440825583715,2.55305666322006,7.24529221634343,9.68392214756886,11.3484690079084,13.095615261783,17.0955131077339,4085.22523724484,1.00047896518013,8.68226557570472
"W_pred[7,245,3]",2.53211826737112,0.0129791151148438,0.826167327437976,1.21352310924035,1.93277787570826,2.43922416356047,3.00454857627034,4.44897506041521,4051.78006284322,0.99990497578368,2.41534649343844
"W_pred[7,245,4]",0.610898368729704,0.00453858501743472,0.282094848305257,0.192536502527572,0.409567983880735,0.566649364133417,0.769885373633841,1.261857493676,3863.21927981805,0.999767689577585,0.427685407450151
"W_pred[7,246,1]",108.192660917018,0.295048985305667,18.970381408036,71.7002412987802,94.8875990820958,108.222427687298,121.119109633949,144.869040468093,4133.93719692248,0.999727694576186,126.136346424655
"W_pred[7,246,2]",48.0421180047184,0.116619025343116,7.4830676315776,34.6881165266352,42.8515110530872,47.5313241414385,52.8737593040119,64.047858861498,4117.37597312726,0.999693874802649,29.8420298228076
"W_pred[7,246,3]",10.5628516678038,0.0492879274249246,3.08465035684431,5.42109195908145,8.32893391342715,10.2440475223868,12.4270351603588,17.4239359245026,3916.79440460835,1.00032156644316,8.82588934824252
"W_pred[7,246,4]",2.55207686573773,0.0180225031799434,1.11125955886852,0.858180131523308,1.73861369073117,2.38167588511913,3.19232245287133,5.15498906869338,3801.90094728103,0.999944873030729,2.89461009965114
"W_pred[7,247,1]",59.4975751243043,0.179116400649917,11.2934547785695,38.7856896753321,51.4403197686445,59.2118082677276,66.9736233880297,82.4086331894081,3975.41916794117,0.999541334891307,82.2612849609778
