"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[1,526,1]",2.3993270344099,0.0399203331754245,2.38954908323709,0.0838645612384087,0.749523949022966,1.6460051159057,3.25818989641041,8.86341370937587,3582.97350657311,1.00012732221168,0.644729020775259
"W_pred[1,526,2]",2.59064427567215,0.01779928505817,1.08989265261216,0.908720762695503,1.79397956131488,2.41483182847599,3.20844703227708,5.18911602281804,3749.40481595514,0.999873751853813,1.12286663902042
"W_pred[1,526,3]",3.27924713379012,0.0178734119896954,1.13116534599271,1.5037540451776,2.45595069829159,3.15108750877904,3.93231861223411,5.86158115867136,4005.3202950193,0.999831813784123,3.44617336330387
"W_pred[1,526,4]",0.0977979025535159,0.00256221961300586,0.132397208076691,0.000187802520179641,0.013004018869717,0.0501347648280376,0.131369990216779,0.470203637515462,2670.08416712973,0.999756755559155,0.186663560382767
"W_pred[1,527,1]",10.3323031035087,0.175118164021807,10.1798949788247,0.385950813527831,3.29605834506227,7.08103971272304,14.0071388980417,37.8341387176766,3379.28020659244,1.00029632869208,5.78331364079008
"W_pred[1,527,2]",11.1075869735844,0.0718569957026374,4.46470036970423,4.19175564578567,7.94502393030112,10.5515679969808,13.6787375998576,21.5527207132181,3860.5263871381,0.999558802132912,13.829003013401
"W_pred[1,527,3]",14.0940009330121,0.0726792342443307,4.52473526006141,6.79724383707309,10.7985582996439,13.6334643973412,16.9111013022471,24.1780462984326,3875.83840804285,0.999838666592808,10.4746414040315
"W_pred[1,527,4]",0.419980736848651,0.0108820907832511,0.564035494357906,0.000834507616710214,0.055774255924016,0.214387331955335,0.564710683444373,1.9879265418451,2686.50825910839,0.99983989758054,0.165187805919057
"W_pred[1,528,1]",1.50539583499975,0.0258016027988483,1.51425570345147,0.0561098124908231,0.460649450132785,1.0355134434545,2.03567955617705,5.66531235133183,3444.33246960185,0.999858815187086,0.0320759523704036
"W_pred[1,528,2]",1.62830880512352,0.0111944599672607,0.703736225569224,0.569224431244981,1.12850817857601,1.5136675616649,2.0241381167645,3.25687965770137,3951.96891196629,0.999727603235943,1.20647628315344
"W_pred[1,528,3]",2.05833043402026,0.012214548579742,0.751939134725132,0.893832040463151,1.51713657133816,1.95595245602258,2.49616630710971,3.82399232978549,3789.74976188485,1.00061072108621,3.00254690352409
"W_pred[1,528,4]",0.0613934068416358,0.00160476648996141,0.0843183941103192,0.000111889399255914,0.00793698611753608,0.0312747472254965,0.0817479677480799,0.294935783518603,2760.7110852395,0.999713516693821,0.0134754474600743
"W_pred[1,529,1]",2.90628683669269,0.0503115725018557,2.89626916875691,0.11103656365524,0.907471053179733,1.99076510700141,3.92416298942658,10.9118450491024,3313.92029887958,1.00020240758344,0.294092495405556
"W_pred[1,529,2]",3.12678024682339,0.0207729290301958,1.30091580112431,1.15770946727698,2.1955159527151,2.94013797999884,3.83752027508292,6.26273449714063,3921.95767679328,0.999574402971031,1.93085537849055
"W_pred[1,529,3]",3.96799792854973,0.0224270853280145,1.36348795997563,1.79807319504637,2.99651363981614,3.81037305422022,4.75263114899722,7.16301776300737,3696.21260590677,1.00002075345297,4.99372606527625
"W_pred[1,529,4]",0.11865567066988,0.00309633890013974,0.161266401604066,0.000209973211662879,0.0158350087706949,0.0607253108124047,0.16110676917825,0.558516551042946,2712.63157759728,0.999932916484752,0.000475634924481584
"W_pred[1,530,1]",3.23102914698743,0.0559872434506691,3.1988364360026,0.121578593068534,0.998329327419215,2.2173741485154,4.42379966975633,11.9930152819405,3264.41900444894,1.00018990084965,4.72311445465334
"W_pred[1,530,2]",3.48686605142681,0.0231332578877863,1.45156297243794,1.28217492092367,2.44257390704422,3.26277448093627,4.32329753409612,6.93454066521415,3937.29689197365,0.999520440388853,2.5459067817759
"W_pred[1,530,3]",4.42211248497283,0.0243403547357435,1.47854927896404,2.05218319188824,3.36556397226536,4.25657073055409,5.30429051508482,7.81765184391635,3689.92722621601,1.00000382391214,3.70217503804914
"W_pred[1,530,4]",0.132093819769213,0.00350410552372289,0.180680685974509,0.000265250021056798,0.0172121321431108,0.0678338159603618,0.172714552131038,0.649019545959485,2658.69861382631,0.999652423507255,0.00260644292470889
"W_pred[1,531,1]",12.5219497220875,0.210816755960302,12.2553192642257,0.462916835502595,3.95766777579252,8.64713473087555,17.0268705462862,45.1471008079613,3379.3953866223,1.00006827627395,25.1760309854065
"W_pred[1,531,2]",13.5261951675112,0.086685033346888,5.42047000350942,5.0592745103973,9.68888688628563,12.7487085983952,16.7096418201888,26.244157289794,3910.08005862321,0.999599986889695,22.1020641143429
"W_pred[1,531,3]",17.1106312763541,0.0871978159301699,5.47069716971673,8.11364079683551,13.2045263906197,16.5056094502908,20.4996810323655,29.2641485635523,3936.17261792996,1.00000381494519,12.329479561898
"W_pred[1,531,4]",0.510737948590413,0.0134410055974905,0.688855652796128,0.00100852045033017,0.0682624209482256,0.263755023684063,0.685138699596152,2.43941285714061,2626.59388779635,0.999778097763621,0.00451138930524054
"W_pred[1,532,1]",10.6758920433083,0.176752981952741,10.476637211436,0.407230354566775,3.37893266069301,7.32770321456504,14.5016725217049,38.3371895332991,3513.26016712937,1.00015240112226,35.1035745859542
"W_pred[1,532,2]",11.5022696202362,0.0742551498776815,4.6317602430356,4.27969485482489,8.24465539672486,10.8273316244156,14.2351167705468,22.2844301506887,3890.8006809934,0.999676617303393,14.1670234672007
"W_pred[1,532,3]",14.5746449132083,0.0747460680366187,4.67280979899786,6.90577904315236,11.2130382321691,14.0775428961095,17.4552542949721,24.9514889395134,3908.22451167929,0.999979180494323,20.5994952461958
"W_pred[1,532,4]",0.435396548971402,0.0113303565406328,0.5881780028094,0.000878902844677978,0.0573608886973265,0.226011845425495,0.586238506041819,2.12731166123781,2694.82398458978,0.999807088310326,0.227282658101749
"W_pred[1,533,1]",4.70701004104856,0.0798243682144633,4.66853452687658,0.167319326306649,1.47845034170361,3.1970778816527,6.40063327549085,17.6008287529885,3420.50453264438,1.00004663061762,12.440131473093
"W_pred[1,533,2]",5.06024111972585,0.0337597031434197,2.07200098515049,1.87746564839107,3.58923278135094,4.74303748185155,6.26850561371464,9.80521874490716,3766.88773338039,0.999577782108958,4.04286583062209
"W_pred[1,533,3]",6.41801056222769,0.0346262715807957,2.12963617004517,2.97227687344383,4.88935618166496,6.16942300919782,7.71430521259796,11.226606431144,3782.67793985803,0.999905723386675,4.85749540445349
"W_pred[1,533,4]",0.192414313738959,0.00497769406719297,0.2621150419116,0.000365338859438262,0.0250592851914551,0.0983556446884837,0.25684974493099,0.924482472472829,2772.85708748737,0.999865369485588,0.247414853681526
"W_pred[1,534,1]",17.0102829298657,0.284795540501895,16.6769148728017,0.641450331432824,5.3525637452031,11.6815624962979,23.2612857079813,61.7977547792509,3428.98081030549,1.00020797890788,10.3586223854077
"W_pred[1,534,2]",18.3575404107906,0.118913627549983,7.36505584319918,6.81249461200184,13.1100782768089,17.236124851164,22.6551711315968,35.6163478507443,3836.09039592007,0.99957205689647,16.8149882142302
"W_pred[1,534,3]",23.2437879299936,0.120869367254319,7.39423273595265,11.222698109079,17.9167072180115,22.4314939510301,27.8280235069674,39.9329702866612,3742.43042195701,0.999956480988233,11.9151544396421
"W_pred[1,534,4]",0.692663901984471,0.0178089284137703,0.932239173409535,0.00133014774527546,0.0923905850673115,0.358313196317219,0.936091190035213,3.32821737753057,2740.18017781503,0.999788271203141,0.0138871807938517
"W_pred[1,535,1]",5.28111222572111,0.0882455542918953,5.20470212021477,0.195896509042634,1.66070124054052,3.61975768289822,7.30473254303135,19.1110799410593,3478.61276739003,1.00004169073695,20.5148123695726
"W_pred[1,535,2]",5.70195260467906,0.0366250475252585,2.31128235140725,2.09018629233683,4.04414665632618,5.34879497781795,7.04924307968934,10.9265743253991,3982.44340207414,0.999566202321466,3.25572059147724
"W_pred[1,535,3]",7.24023315074685,0.0385849240116542,2.37706430561805,3.36847288806821,5.54046945384914,6.95628942721067,8.63749699064643,12.6181982252816,3795.30395231793,1.00011779414647,8.40266030468001
"W_pred[1,535,4]",0.216287476161883,0.005838787114623,0.297035488457408,0.000423233369526641,0.0289138817192605,0.11097052759122,0.289746935550854,1.02863671798077,2588.04246524275,0.999815821867288,0.373765205368721
"W_pred[1,536,1]",0.88725875210655,0.0159036428720728,0.914625494689217,0.0312120757785044,0.264158189598502,0.5856210630415,1.1902296843831,3.45077948341587,3307.45067654524,1.00066361432945,0.478156669851345
"W_pred[1,536,2]",0.9516562711947,0.00733634715569621,0.434822642684558,0.313763164386741,0.639060596467544,0.883558883228483,1.18552016941608,1.99489600380693,3512.8900294352,0.999574155907448,0.414929395836162
"W_pred[1,536,3]",1.20114084183203,0.00781386419636105,0.465346160077703,0.487042545267378,0.861802650387453,1.13348353051943,1.45589031413399,2.29568697342347,3546.66811969733,1.00022206525744,0.974609923461849
"W_pred[1,536,4]",0.0360627664826675,0.000957415493862025,0.0505132219404881,6.92621549637249e-05,0.00467468969349767,0.0182456440835043,0.0473164263328289,0.175949783358535,2783.61544911216,0.999929618783014,0.0564099403495571
"W_pred[1,537,1]",3.03626448659438,0.0517934399867029,3.02327817326112,0.108817973615953,0.937712388915316,2.0604081023506,4.10780699161332,11.1111378786536,3407.27121204783,1.00017528264622,1.50827993470096
"W_pred[1,537,2]",3.26144040397475,0.0222363272986275,1.34391489052295,1.18207104580421,2.3290993738067,3.07190753009761,4.02785152455575,6.44089845798276,3652.72869359285,0.999665214478506,3.36456000201081
"W_pred[1,537,3]",4.13345661704638,0.0225556958523211,1.3949486595692,1.90916256110935,3.13395664074066,3.98223840234788,4.948767985106,7.29828250276714,3824.75823345945,0.999920490691961,5.30832447052933
"W_pred[1,537,4]",0.12368010700037,0.00324929117045285,0.168262338836221,0.00022889688843987,0.0160004379305428,0.0634546411770116,0.165958399403737,0.585232634223192,2681.61596017605,0.999854762059291,0.333449060540536
"W_pred[1,538,1]",6.06981952340565,0.103102654765795,5.96599460816543,0.219757005426628,1.9132011392246,4.13085111203218,8.40048735799651,21.8836807091573,3348.3127539122,1.0001899153267,1.61193658146511
"W_pred[1,538,2]",6.53493862844785,0.0429382290607933,2.67045678220906,2.40834170553451,4.6288810506469,6.11526644741443,8.09165174777345,12.7901583364946,3867.96780703387,0.999507285760487,6.24733237821548
"W_pred[1,538,3]",8.28844240245853,0.0441011920167583,2.67777526037284,3.96635868494988,6.34922547112718,7.99330892304799,9.92647270770097,14.3933592889867,3686.78314418536,1.00038788119377,6.31748611376884
"W_pred[1,538,4]",0.248240044825379,0.00651144741047394,0.338236134555264,0.000473843064729742,0.0328146087455583,0.126857618907326,0.328882516476506,1.20030371103345,2698.26705119,0.999763640991884,0.0814936851070061
"W_pred[1,539,1]",0.120308660678105,0.00255501796962165,0.154885013648346,0,0.0243094713809176,0.0666153525499993,0.156408886856148,0.548624870275428,3674.77606415528,1.00013939860553,0.137872683048497
"W_pred[1,539,2]",0.126509082008169,0.00157494924600727,0.09727152113993,0,0.057659331839669,0.104155825570795,0.172002985488797,0.375231708620384,3814.50588439291,0.999774664582202,0.102877287549787
"W_pred[1,539,3]",0.163807678258636,0.00183631308725087,0.115971099738894,0,0.0790518139433599,0.14196583872825,0.223775063710665,0.453681059252002,3988.46781870145,0.99994322549762,0.0450737500458879
"W_pred[1,539,4]",0.00504033233610304,0.000160863010309466,0.00919716902346079,0,0.000379780892549252,0.0019231017179594,0.00597372869121084,0.027779613318101,3268.8572284433,0.999536107918725,0.00243318197233289
"W_pred[1,540,1]",0.109474501686527,0.00254478845657452,0.148139623182178,0,0.0207519872782562,0.0599743452408278,0.139272390189454,0.525376251118397,3388.74663264376,0.999916948824862,0.184375822493964
"W_pred[1,540,2]",0.117776092747388,0.00147574526141179,0.0916892643083161,0,0.0510708088291699,0.0980508033334458,0.161799931730655,0.340516537154823,3860.23888697416,0.999673498987736,0.115482023574213
"W_pred[1,540,3]",0.150150544606448,0.0017975333081775,0.112852738152486,0,0.0679329930923357,0.126183134248528,0.206286620444812,0.43747145992704,3941.57966360123,0.999703927623076,0.206855066439382
"W_pred[1,540,4]",0.00440822869356647,0.000133626056786599,0.00748920180893482,0,0.000314714991228143,0.00169874458472765,0.00525886564243944,0.0246442384907611,3141.15061823237,0.999960052904777,0.000801772952641881
"W_pred[1,541,1]",3.95400355891079,0.0650993241221245,3.9181999069817,0.149945133243867,1.217959802991,2.69485913810328,5.36739680230972,14.2373023234177,3622.5986478464,1.00013309291257,1.44794661592515
"W_pred[1,541,2]",4.24583965695289,0.028222719972635,1.74617101243621,1.58476871866561,2.98013744141613,3.94917205004741,5.27438886339506,8.33807178584486,3828.03425486869,0.999621029262356,3.26837132970164
"W_pred[1,541,3]",5.40990278967002,0.028780283900448,1.79743868325394,2.51466404837478,4.09149770669966,5.19890398918582,6.52768024922372,9.48528985149936,3900.47968895419,1.00016821967884,4.29645847527074
"W_pred[1,541,4]",0.161241345041336,0.00421029664255982,0.218748282680093,0.000309529289558159,0.0210667198145957,0.0813139812169892,0.216327423737129,0.762501416452674,2699.37929803737,0.999871885099873,0.0225494449258591
"W_pred[1,542,1]",5.07432709784336,0.0858926471928909,5.00166011192855,0.1955280759565,1.58718669953518,3.48096771176248,6.94728062444783,18.3516436516944,3390.9108829386,1.00045329067019,4.16122862000377
"W_pred[1,542,2]",5.48531817608823,0.0369790777893809,2.2308877525871,1.99833709987639,3.8825252643547,5.14603975349034,6.75849242623118,10.6892567601471,3639.51309297906,0.999605169963442,6.60683478647208
"W_pred[1,542,3]",6.94431128976113,0.0376102259388636,2.29658602372137,3.24609918460542,5.26416594320453,6.67720326351593,8.32840499157316,12.0594077517758,3728.66658052701,1.00016936488814,6.88697493752099
"W_pred[1,542,4]",0.206568716286391,0.0052772776206802,0.27782214749773,0.000389598834022679,0.0277576419835606,0.106216030250073,0.277757342613459,0.990365904777368,2771.49337457397,0.999750742788522,0.26699398184082
"W_pred[1,543,1]",53.0692492338642,0.897300727820803,51.815553527558,2.01023694371048,16.7330339117342,36.6126226566777,72.7959420887039,195.2505250499,3334.6038237078,1.0001322424171,12.1700842167747
"W_pred[1,543,2]",57.1521721575951,0.364623417743816,22.6445627566224,21.4246436607094,41.0223493721739,53.8691055022772,70.4330878864843,109.360977380544,3856.90341670144,0.999575287184586,16.9995996761392
"W_pred[1,543,3]",72.4801044243401,0.372950623377305,22.8395350510894,34.6241753991616,55.8599043885231,70.1153462003193,86.7480757142265,121.926336722052,3750.35036702732,1.00013163725288,92.6248828702545
"W_pred[1,543,4]",2.16433378020202,0.0562147536570662,2.92164086445427,0.0040644760382241,0.288769894133221,1.11617437158431,2.89725791127352,10.4631646333208,2701.17696117978,0.999798923974087,0.556843254315451
"W_pred[1,544,1]",0.105188914119853,0.00227386090262466,0.139245888636446,0,0.0191813907356887,0.0581628814608234,0.138280112990675,0.476491445366826,3750.04926759942,1.00050237492948,0.0853037924337564
"W_pred[1,544,2]",0.110870420944926,0.00140720071313339,0.0901845295726435,0,0.0467671300004753,0.0903959387434726,0.151470044825092,0.340310985562029,4107.25810567562,1.0002282160572,0.0448514656540594
"W_pred[1,544,3]",0.140604097422341,0.00170374226773544,0.105629937912441,0,0.0650336808403987,0.118934001173183,0.193551475083799,0.400003087876418,3843.84842152109,1.0003440267136,0.20747575118908
"W_pred[1,544,4]",0.00410988276204663,0.000117241806683969,0.0072487819393271,0,0.000286983387943177,0.00157930077992871,0.00498174027625276,0.02272878104198,3822.65466611715,1.00006367977182,0.00212863308945977
"W_pred[1,545,1]",6.32633913704168,0.106980857536621,6.22536540248494,0.233254750007082,2.00184597470623,4.33885930991838,8.66725600418927,22.7274526406098,3386.23852181496,1.00004924692907,2.42294725140904
"W_pred[1,545,2]",6.79691856354902,0.044532897695705,2.75750077834543,2.52209126896321,4.80285210175257,6.41062750799044,8.44941852747226,13.2872504742567,3834.15245425947,0.999653835916963,4.35918655278914
